START-OF-LOG:     2.0.
ARRL-SECTION:     DX (DARC)           
CALLSIGN:         DL3YA               
CATEGORY:         SINGLE-OP ALL HIGH
CLAIMED-SCORE:    220830
CLUB:                                 
CONTEST:          CQ-WW-CW                                    
CREATED-BY:       ProfiLog, Version 80.05
NAME:             Guenter 'Gun' Mader                                 
OPERATORS:        DL3YA                                               
QSO: 14000 CW 2005-11-27 1428 DL3YA   599 14 W5MX      599 4
QSO: 14000 CW 2005-11-27 1429 DL3YA   599 14 K5GO      599 4
QSO: 14000 CW 2005-11-27 1430 DL3YA   599 14 RW1ZA     599 16
QSO: 14000 CW 2005-11-27 1432 DL3YA   599 14 K0RF      599 4
QSO: 14000 CW 2005-11-27 1433 DL3YA   599 14 DJ9DZ     599 14
QSO: 14000 CW 2005-11-27 1436 DL3YA   599 14 ZX0RY     599 33
QSO: 14000 CW 2005-11-27 1439 DL3YA   599 14 K4IE      599 4
QSO: 14000 CW 2005-11-27 1443 DL3YA   599 14 9H1ZA     599 15
QSO: 14000 CW 2005-11-27 1444 DL3YA   599 14 N3RS      599 5
QSO: 14000 CW 2005-11-27 1445 DL3YA   599 14 N2RM      599 5
QSO: 14000 CW 2005-11-27 1447 DL3YA   599 14 W0AIS     599 4
QSO: 14000 CW 2005-11-27 1451 DL3YA   599 14 N4BAA     599 5
QSO: 14000 CW 2005-11-27 1452 DL3YA   599 14 DP9A      599 14
QSO: 14000 CW 2005-11-27 1453 DL3YA   599 14 DF0CG     599 14
QSO: 14000 CW 2005-11-27 1453 DL3YA   599 14 NE3F      599 5
QSO: 14000 CW 2005-11-27 1456 DL3YA   599 14 N5AW      599 4
QSO: 14000 CW 2005-11-27 1458 DL3YA   599 14 F5RKL     599 14
QSO: 14000 CW 2005-11-27 1501 DL3YA   599 14 5Z4LS     599 37
QSO: 14000 CW 2005-11-27 1506 DL3YA   599 14 W1AJT/VE3 599 4
QSO: 14000 CW 2005-11-27 1506 DL3YA   599 14 K0CAT     599 4
QSO: 14000 CW 2005-11-27 1600 DL3YA   599 14 VP9I      599 5
QSO: 14000 CW 2005-11-27 1605 DL3YA   599 14 VE3KZ     599 4
QSO: 14000 CW 2005-11-27 1606 DL3YA   599 14 K2ONP     599 5
QSO: 14000 CW 2005-11-27 1609 DL3YA   599 14 WN9O      599 4
QSO: 14000 CW 2005-11-27 1611 DL3YA   599 14 WX5S      599 3
QSO: 14000 CW 2005-11-27 1614 DL3YA   599 14 WI9WI     599 4
QSO: 14000 CW 2005-11-27 1619 DL3YA   599 14 KR5V      599 4
QSO: 14000 CW 2005-11-27 1621 DL3YA   599 14 KM0O      599 4
QSO: 14000 CW 2005-11-27 1625 DL3YA   599 14 4U60UN    599 5
QSO: 14000 CW 2005-11-27 1626 DL3YA   599 14 WE3C      599 5
QSO: 14000 CW 2005-11-27 1628 DL3YA   599 14 K7GK      599 3
QSO:  7000 CW 2005-11-27 1637 DL3YA   599 14 RL3A      599 16
QSO:  7000 CW 2005-11-27 1638 DL3YA   599 14 FP/K8DD   599 5
QSO:  7000 CW 2005-11-27 1642 DL3YA   599 14 MU0FAL    599 14
QSO:  7000 CW 2005-11-27 1643 DL3YA   599 14 Z37M      599 15
QSO:  7000 CW 2005-11-27 1645 DL3YA   599 14 UA4FER    599 16
QSO:  7000 CW 2005-11-27 1647 DL3YA   599 14 RZ3FW     599 16
QSO:  3500 CW 2005-11-27 1744 DL3YA   599 14 Z33A      599 15
QSO:  3500 CW 2005-11-27 1744 DL3YA   599 14 R1MVC     599 16
QSO:  3500 CW 2005-11-27 1746 DL3YA   599 14 UN2C      599 17
QSO:  3500 CW 2005-11-27 1746 DL3YA   599 14 Z37M      599 15
QSO:  3500 CW 2005-11-27 1747 DL3YA   599 14 UP5G      599 17
QSO:  3500 CW 2005-11-27 1747 DL3YA   599 14 DQ4W      599 14
QSO:  3500 CW 2005-11-27 1748 DL3YA   599 14 S50C      599 15
QSO:  3500 CW 2005-11-27 1749 DL3YA   599 14 GM4FAM    599 14
QSO:  3500 CW 2005-11-27 1750 DL3YA   599 14 IU1A      599 15
QSO:  3500 CW 2005-11-27 1751 DL3YA   599 14 UU7J      599 16
QSO:  3500 CW 2005-11-27 1754 DL3YA   599 14 HA6NA     599 15
QSO:  3500 CW 2005-11-27 1755 DL3YA   599 14 YU1KR     599 15
QSO:  3500 CW 2005-11-27 1756 DL3YA   599 14 YO6EX/p   599 20
QSO:  3500 CW 2005-11-27 1757 DL3YA   599 14 SK6M      599 14
QSO:  3500 CW 2005-11-27 1758 DL3YA   599 14 HA8MD     599 15
QSO:  3500 CW 2005-11-27 1759 DL3YA   599 14 OJ0B      599 15
QSO:  3500 CW 2005-11-27 1800 DL3YA   599 14 RU6MM     599 16
QSO:  3500 CW 2005-11-27 1801 DL3YA   599 14 DF0CG     599 14
QSO:  3500 CW 2005-11-27 1802 DL3YA   599 14 OH2BH     599 15
QSO:  3500 CW 2005-11-27 1802 DL3YA   599 14 S52X      599 15
QSO:  3500 CW 2005-11-27 1802 DL3YA   599 14 RZ3AXX    599 16
QSO:  3500 CW 2005-11-27 1805 DL3YA   599 14 OM0M      599 15
QSO:  3500 CW 2005-11-27 1805 DL3YA   599 14 LY4CW     599 15
QSO:  3500 CW 2005-11-27 1806 DL3YA   599 14 EW8DX     599 16
QSO:  3500 CW 2005-11-27 1806 DL3YA   599 14 YL0A      599 15
QSO:  3500 CW 2005-11-27 1807 DL3YA   599 14 UA1OMS    599 16
QSO:  3500 CW 2005-11-27 1808 DL3YA   599 14 UT3UA     599 16
QSO:  3500 CW 2005-11-27 1809 DL3YA   599 14 S57U      599 15
QSO:  3500 CW 2005-11-27 1811 DL3YA   599 14 SN3A      599 15
QSO:  3500 CW 2005-11-27 1811 DL3YA   599 14 OK1EW     599 15
QSO:  3500 CW 2005-11-27 1812 DL3YA   599 14 ZB2X      599 14
QSO:  3500 CW 2005-11-27 1812 DL3YA   599 14 YT6A      599 15
QSO:  3500 CW 2005-11-27 1813 DL3YA   599 14 RW4PL     599 16
QSO:  3500 CW 2005-11-27 1819 DL3YA   599 14 DL4JYT    599 14
QSO:  3500 CW 2005-11-27 1819 DL3YA   599 14 YU7AU     599 15
QSO:  3500 CW 2005-11-27 1821 DL3YA   599 14 UA3TCJ    599 16
QSO:  3500 CW 2005-11-27 1822 DL3YA   599 14 9A9A      599 15
QSO:  3500 CW 2005-11-27 1822 DL3YA   599 14 4N7N      599 15
QSO:  3500 CW 2005-11-27 1823 DL3YA   599 14 IR4X      599 15
QSO:  3500 CW 2005-11-27 1824 DL3YA   599 14 RX4HZ     599 16
QSO:  3500 CW 2005-11-27 1825 DL3YA   599 14 EA6IB     599 14
QSO:  3500 CW 2005-11-27 1826 DL3YA   599 14 OM7M      599 15
QSO:  3500 CW 2005-11-27 1827 DL3YA   599 14 RV9SV     599 17
QSO:  3500 CW 2005-11-27 1827 DL3YA   599 14 SP4MPB    599 15
QSO:  3500 CW 2005-11-27 1828 DL3YA   599 14 RW2F      599 15
QSO:  3500 CW 2005-11-27 1828 DL3YA   599 14 UW8M      599 16
QSO:  3500 CW 2005-11-27 1832 DL3YA   599 14 LZ1QV     599 20
QSO:  3500 CW 2005-11-27 1833 DL3YA   599 14 LX/DK4ARL 599 14
QSO:  3500 CW 2005-11-27 1835 DL3YA   599 14 IZ8GCB    599 15
QSO:  3500 CW 2005-11-27 1836 DL3YA   599 14 YT2T      599 15
QSO:  3500 CW 2005-11-27 1838 DL3YA   599 14 GM4YXI    599 14
QSO:  3500 CW 2005-11-27 1840 DL3YA   599 14 S59N      599 15
QSO:  3500 CW 2005-11-27 1840 DL3YA   599 14 IH9P      599 33
QSO:  3500 CW 2005-11-27 1848 DL3YA   599 14 9A4WW     599 15
QSO:  3500 CW 2005-11-27 1850 DL3YA   599 14 UT2UB     599 16
QSO:  3500 CW 2005-11-27 1850 DL3YA   599 14 YR2I      599 20
QSO:  3500 CW 2005-11-27 1852 DL3YA   599 14 OZ5E      599 14
QSO:  3500 CW 2005-11-27 1852 DL3YA   599 14 UA9MA     599 17
QSO:  3500 CW 2005-11-27 1853 DL3YA   599 14 OE2S      599 15
QSO:  3500 CW 2005-11-27 1854 DL3YA   599 14 RK9AX     599 17
QSO:  3500 CW 2005-11-27 1855 DL3YA   599 14 UT7L      599 16
QSO:  3500 CW 2005-11-27 1856 DL3YA   599 14 LZ9W      599 20
QSO:  3500 CW 2005-11-27 1856 DL3YA   599 14 RW0AR     599 18
QSO:  3500 CW 2005-11-27 1857 DL3YA   599 14 EU1AZ     599 16
QSO:  3500 CW 2005-11-27 1858 DL3YA   599 14 HB9CRV    599 14
QSO:  3500 CW 2005-11-27 1858 DL3YA   599 14 9A5W      599 15
QSO:  3500 CW 2005-11-27 1859 DL3YA   599 14 S53F      599 15
QSO:  3500 CW 2005-11-27 1900 DL3YA   599 14 JA5BJC    599 25
END-OF-LOG:
